tg,0,2,9,other
670.7765905411935,0.004517011482180544,0.9138276885533818,0.08102248869041635,0.0006328112740217005
670.9768223592656,0.004501579787634695,0.9140505611513781,0.08075658466887488,0.0006912743921124282
671.1770541773376,0.00448776530353067,0.9142566326377383,0.08056053854541548,0.000695063513315155
671.3772859954096,0.004427738003038754,0.9145971493133772,0.08036517226347814,0.0006099404201065013
671.5775178134816,0.00438582178640439,0.9147543350544197,0.08016431197474021,0.0006955311844352557
671.7777496315535,0.004400242315380745,0.9148209085097397,0.08001639822133808,0.0007624509535407671
671.9779814496255,0.004329223535574613,0.9152763582250796,0.07979197457671593,0.0006024436626301469
672.1782132676975,0.004291964796609803,0.9153694900634308,0.0796122495517366,0.000726295588223221
672.3784450857695,0.004295237439112368,0.9157061336765483,0.07933159951781654,0.0006670293665219559
672.5786769038416,0.00424181806631727,0.9160420861079921,0.07912503325940078,0.0005910625662899554
672.7789087219136,0.004199519090024503,0.9162955357329805,0.07888009305259051,0.000624852124404391
672.9791405399856,0.004192941397767163,0.9164359234800404,0.07867623522843771,0.0006948998937546254
673.1793723580575,0.004159509998067806,0.9167279044392541,0.07850201458733573,0.0006105709753435804
673.3796041761295,0.004095976711292925,0.9169967978400991,0.07829171145495997,0.0006155139936476621
673.5798359942015,0.0041084827926166695,0.9169834030774222,0.0781394875038932,0.0007686266260671039
673.7800678122735,0.004066319158048954,0.9174532978626815,0.07789359268680066,0.0005867902924690445
673.9802996303455,0.004008270181074829,0.91768630375043,0.07768996806738943,0.0006154580011056004
674.1805314484176,0.0040109742455725185,0.9179299960906545,0.07741074065175646,0.0006482890120170718
674.3807632664896,0.003982609553535045,0.9182182680874673,0.07720365979688727,0.000595462562110576
674.5809950845616,0.003926908702584867,0.9185331523765348,0.07698114293983165,0.0005587959810483832
674.7812269026335,0.0039080256447627205,0.9186686559921825,0.07676632621263203,0.0006569921504227805
674.9814587207055,0.0039057832422752406,0.9188353246860369,0.07661083368993551,0.0006480583817510091
675.1816905387775,0.003836495654430857,0.9192216437091631,0.07639147329034654,0.0005503873460599039
675.3819223568495,0.0038254873832420954,0.9192408237493029,0.07621820721520411,0.000715481652251071
675.5821541749215,0.0038149011838765636,0.9196405472392472,0.07595460329312376,0.0005899482837526161
675.7823859929936,0.003756786824865498,0.9199682609351695,0.07573879279961829,0.000536159440347426
675.9826178110656,0.003739197650012083,0.9201891732529393,0.07547123446783366,0.0006003946292162749
676.1828496291375,0.0037297843724109383,0.9203996338195771,0.07525962482000141,0.0006109569880094241
676.3830814472095,0.0036831534798713594,0.9207294300938913,0.0750625374134577,0.0005248790127803341
676.5833132652815,0.0036428998498310777,0.9209286450922411,0.07483946330357565,0.0005889917543515483
676.7835450833535,0.0036567741255529424,0.920968725806279,0.07468975093235812,0.0006847491358097874
676.9837769014255,0.003601360570613369,0.9214226574704911,0.07445990147657841,0.0005160804823169351
677.1840087194975,0.003563660433922053,0.9215608433554943,0.07425939953819888,0.0006160966723846716
677.3842405375696,0.0035697601491677645,0.9218540729396439,0.0739855221090896,0.0005906448020990131
677.5844723556415,0.0035280693948514566,0.922193274073916,0.07376874541987603,0.0005099111113578329
677.7847041737135,0.0034885668517465364,0.9224597274913957,0.07351960665273327,0.0005320990041245918
677.9849359917855,0.0034818069953790718,0.9226181181393274,0.07329710975506876,0.0006029651102249617
678.1851678098575,0.0034601875544430353,0.922875317876632,0.07312640236008254,0.0005380922088420185
678.3853996279295,0.003403906249625513,0.9231797395907451,0.07290030272739215,0.0005160514322372674
678.5856314460015,0.0034106603707296703,0.9231735347171679,0.07273706378716652,0.0006787411249360988
678.7858632640734,0.003382208373281309,0.9236117658607528,0.07249473424166665,0.0005112915243001563
678.9860950821455,0.0033307201242367118,0.9238801198952579,0.07227499216758032,0.0005141678129248051
679.1863269002175,0.0033312469830297175,0.924100542042176,0.07199989681160589,0.000568314163187692
679.3865587182895,0.0033109487801327173,0.924385187963317,0.07178315201401757,0.0005207112425322485
679.5867905363615,0.003264200477634247,0.9247048085892956,0.07155889324560892,0.00047209768745966286
679.7870223544335,0.0032446047200908675,0.9248707151503832,0.0713254180934673,0.0005592620360577262
679.9872541725055,0.003247494219828402,0.9249994235791212,0.07117242108742923,0.0005806611136204543
680.1874859905774,0.0031902492156356747,0.9254006401880548,0.07094625725181979,0.00046285334448947866
680.3877178086494,0.0031748743885346227,0.9254548991012788,0.07075592692707505,0.0006142995831107923
680.5879496267215,0.0031718819754780942,0.9258069217153422,0.07050064817817747,0.0005205481310020732
680.7881814447935,0.003124131825217277,0.9261485757212755,0.0702758041473825,0.0004514883061248605
680.9884132628655,0.0031052056078058215,0.9263705640695192,0.07000874962770053,0.000515480694973821
681.1886450809375,0.003098771704480633,0.9265838294414435,0.06978470779635372,0.0005326910577221508
681.3888768990095,0.0030637433423811766,0.9268946711143393,0.06959080768962728,0.00045077785365170767
681.5891087170814,0.003026136611631749,0.9271279228296965,0.06935326855459405,0.0004926720040776413
681.7893405351534,0.0030379275770363976,0.9271522283252807,0.06919895803035044,0.0006108860673316213
681.9895723532254,0.002996100946532399,0.9275915939963644,0.06897127429595333,0.0004410307611494108
682.1898041712975,0.0029597838672677725,0.9277707184206736,0.06875491997625632,0.0005145777358018146
682.3900359893695,0.002966676917446558,0.9280229379211895,0.06848922951333099,0.0005211556480331856
682.5902678074415,0.0029347914069319486,0.928359367915089,0.06826714087805785,0.0004386997999209444
682.7904996255135,0.002898976749506857,0.9286357384875992,0.0680180583949234,0.0004472263679705191
682.9907314435854,0.0028918871416842348,0.9288093153877301,0.06778131467601978,0.0005174827945669376
683.1909632616574,0.002879138191488473,0.9290300211525298,0.06761563536653652,0.00047520528944593865
683.3911950797294,0.0028303398835871113,0.9293590936618618,0.06738236239416527,0.0004282040603853813
683.5914268978014,0.0028320197701729322,0.9293690570305239,0.06720698529993974,0.000591937899363549
683.7916587158735,0.0028143573377040895,0.9297667247892574,0.06697306307416573,0.000445854798872858
683.9918905339455,0.0027697989119510147,0.9300614642614063,0.06674398262644074,0.0004247542002015278
684.1921223520175,0.0027679404645840257,0.9302640130202349,0.06647406892992369,0.0004939775852586187
684.3923541700894,0.0027538097925578976,0.9305420966012257,0.06625100332546072,0.0004530902807553599
684.5925859881614,0.002715614976566691,0.9308586398855573,0.06603006410105772,0.00039568103681878424
684.7928178062334,0.002696007350084339,0.931049611574538,0.06578421731632592,0.00047016375905210357
684.9930496243054,0.002701537249316822,0.9311470199151779,0.06563207601248523,0.0005193668230201019
685.1932814423774,0.0026553655185512365,0.9315505829072197,0.06540699473495062,0.00038705683927855024
685.3935132604495,0.0026374044057788943,0.9316412630990651,0.06520232781400082,0.0005190046811553846
685.5937450785215,0.0026392944255726825,0.9319439403509951,0.06495745990951807,0.000459305313915076
685.7939768965934,0.0026007966881952905,0.9322911384194886,0.06472948007321222,0.00037858481910424825
685.9942087146654,0.002581418797955907,0.9325162890977665,0.06446546851184819,0.00043682359242923786
686.1944405327374,0.002576919146848147,0.9327301833055599,0.06423249965231628,0.00046039789527503177
686.3946723508094,0.0025515498103693282,0.933015906426067,0.06404506416408039,0.00038747959948319104
686.5949041688814,0.0025172403655028893,0.9332750886333498,0.06380066430551395,0.000407006695633608
686.7951359869534,0.0025261973965589003,0.9332937187110211,0.06363975184017369,0.0005403320522451608
686.9953678050255,0.002495838408348949,0.9337072707024595,0.06341995604902222,0.00037693484017031916
687.1955996230975,0.002462152778822714,0.9339211745796354,0.06319359001276792,0.00042308262877382324
687.3958314411694,0.0024684713233364256,0.9341369910731102,0.06293673910704738,0.0004577984965064376
687.5960632592414,0.0024446062846207903,0.93446541561607,0.06271335159276341,0.00037662650654610115
687.7962950773134,0.0024130353555200665,0.9347475396583609,0.06246848260069257,0.00037094238542617104
687.9965268953854,0.002405623522364021,0.9349328964849742,0.06222243763490688,0.0004390423577554523
688.1967587134574,0.002399186265383767,0.935118120345794,0.06206191958855175,0.00042077380027043325
688.3969905315294,0.0023577430045936716,0.9354612404436624,0.061829135921107135,0.0003518806306366762
688.5972223496015,0.002355323239248356,0.9354935517385942,0.06164223035820919,0.0005088946639485218
688.7974541676734,0.002345786935792051,0.9358447190748105,0.06141967971222015,0.00038981427717696534
688.9976859857454,0.002308042587633847,0.9361567848568875,0.061187651133353414,0.0003475214221253692
689.1979178038174,0.0023039815402746133,0.9363469815905694,0.06092408727967891,0.00042494958947813225
689.3981496218894,0.0022944602605961466,0.9366156302866921,0.06069781668017995,0.0003920927725323217
689.5983814399614,0.0022640798030846383,0.936921864445337,0.060484180815677135,0.0003298749359019323
689.7986132580334,0.002245031896866867,0.9371323838565516,0.0602323829245073,0.00039020132207365536
689.9988450761053,0.0022514260083827176,0.9372062813096877,0.06007936054949402,0.00046293213243543896
690.1990768941774,0.0022151342322562512,0.9376006515280715,0.059861642439085434,0.00032257180058599394
690.3993087122494,0.0021960814035127153,0.9377262041610958,0.059646746816138047,0.0004309676192535326
690.5995405303214,0.0022007057889998046,0.9379808997151344,0.05941311740329979,0.0004052770925651619
690.7997723483934,0.0021702350180078317,0.9383261437247655,0.059186894813215665,0.00031672644401169414
691.0000041664654,0.0021512240221085365,0.9385552675929446,0.058928733973853085,0.00036477441109383573
691.2002359845374,0.0021479077155851273,0.9387672671638401,0.058690619904417,0.0003942052161576596
691.4004678026093,0.00213027726640533,0.9390239944400957,0.05851141744327096,0.000334310850228643
691.6006996206813,0.0020996329291293973,0.9393011363064152,0.058267171342667755,0.00033205942178657263
691.8009314387534,0.0021055806197530936,0.9393227524164345,0.05809886719998861,0.0004727997638242904
692.0011632568254,0.0020845973949351455,0.939701459438776,0.05789082995795081,0.00032311320833795624
692.2013950748974,0.002054279609785595,0.9399426948172133,0.057660510462049515,0.00034251511095174394
692.4016268929694,0.0020592203548697205,0.9401281947555726,0.057412806175820986,0.0003997787137361635
692.6018587110414,0.002041789324095054,0.9404440546457418,0.05719139593160365,0.0003227600985603092
692.8020905291133,0.0020146897293060527,0.9407270098938642,0.056954494160715144,0.0003038062161134492
693.0023223471853,0.0020070434884053127,0.9409205549640296,0.05670432486289939,0.0003680766846664292
693.2025541652573,0.002004815738946324,0.9410735081822228,0.056548263552037854,0.0003734125267930215
693.4027859833293,0.001970340092640945,0.9414205836332639,0.05632233205694592,0.00028674421714941094
693.6030178014014,0.001964881701020777,0.9414785496207385,0.056126059252909234,0.00043050942533126997
693.8032496194734,0.001961152399599673,0.941780354045373,0.055916300721836065,0.0003421928331916961
694.0034814375454,0.0019297817270952826,0.9421010557251156,0.055686940268952725,0.00028222227883649794
694.2037132556173,0.001923935107767941,0.9422838623342583,0.05543112926193461,0.0003610732960396981
694.4039450736893,0.0019177725211917468,0.9425403174125867,0.055204615927047354,0.0003372941391747367
694.6041768917613,0.0018942527266396219,0.9428300741271455,0.05500108295440505,0.0002745901918097202
694.8044087098333,0.0018761975597203872,0.9430547244438403,0.05474950208927118,0.0003195759071675378
695.0046405279053,0.0018822950122266947,0.9431131122232844,0.054594315978772484,0.0004102767857160204
695.2048723459774,0.001854577770174951,0.9434881354124194,0.05438851278387187,0.0002687740335343931
695.4051041640494,0.0018355872457429781,0.9436447266018431,0.05416828734835033,0.0003513988040637593
695.6053359821213,0.001841341497792929,0.9438553457309926,0.05394594284053997,0.0003573699306744988
695.8055678001933,0.0018176731472481311,0.9441920668950037,0.0537253843009063,0.0002648756568425626
696.0057996182653,0.0017996974229484582,0.9444245917410456,0.053475940604143186,0.0002997702318630495
696.2060314363373,0.001797037784828888,0.9446321296517828,0.05323657912059128,0.00033425344279660614
696.4062632544093,0.0017853749904016341,0.9448582469918634,0.05306617744526253,0.0002902005724711245
696.6064950724813,0.0017585365344311358,0.9451456639494153,0.05282819598602066,0.00026760353013298584
696.8067268905534,0.0017616739049306474,0.9451769330109399,0.052653050234106186,0.0004083428500233697
697.0069587086253,0.0017481036839155863,0.9455143059633059,0.05245895988669712,0.0002786304660818907
697.2071905266973,0.0017214807492832854,0.9457748375195258,0.05223040855702138,0.0002732731741695901
697.4074223447693,0.001724682289120709,0.9459367905193901,0.0519921433515793,0.00034638383990947516
697.6076541628413,0.0017123170946793259,0.9462361351413414,0.051775412916495095,0.0002761348474836573
697.8078859809133,0.0016896330788075966,0.9465146632251685,0.051549586908227044,0.00024611678779643133
698.0081177989853,0.0016818739211890727,0.9467129394333123,0.05130037907539871,0.00030480757009907075
698.2083496170573,0.0016822189228069748,0.9468383576742698,0.051147763700088604,0.0003316597028346377
698.4085814351293,0.0016541489911135157,0.9471800385023117,0.050933585875045005,0.00023222663152973992
