tg,0,2,9,other
434.5030452162358,0.44322364077855414,0.512423201646921,0.039419960290866904,0.004933197283656332
434.70327703430786,0.44147171864932955,0.512355055839285,0.040468508187479574,0.005704717323905597
434.90350885237984,0.4411314310202348,0.5121589690902033,0.04037706437312071,0.006332535516439191
435.1037406704518,0.44134607899478095,0.513350177947045,0.040299188687871176,0.005004554370303864
435.3039724885238,0.4390134148671616,0.5129298945100889,0.041805990695510394,0.0062506999272366436
435.50420430659585,0.43935294457433105,0.513398211731327,0.04128828970691076,0.00596055398743104
435.70443612466784,0.4391663026953093,0.514316088600834,0.041400590018191644,0.0051170186856670285
435.9046679427398,0.43745666000487604,0.5143177688182957,0.04245846307116275,0.005767108105666452
436.1048997608118,0.43686630269842464,0.5144726744143253,0.042618808130767294,0.006042214756482984
436.3051315788838,0.4371251327039113,0.5151633232477523,0.0422868466263838,0.005424697421951235
436.50536339695583,0.4356034570792907,0.5154811796286726,0.04336141691951078,0.005553946372526112
436.7055952150278,0.43417229195459656,0.514814223951725,0.04403519402832006,0.006978290065360375
436.9058270330998,0.43510596939312396,0.5160868180409974,0.04332586131879591,0.005481351247081717
437.1060588511718,0.4332858555661875,0.516261356059504,0.044634520376742995,0.005818267997567223
437.3062906692438,0.4324532619543792,0.5161975959939064,0.044884554450482714,0.0064645876012321074
437.5065224873158,0.4326849404963169,0.5170615708218314,0.04461939874147826,0.0056340899403745474
437.7067543053878,0.43153735581739366,0.5174987406738637,0.045383727577647096,0.00558017593109677
437.9069861234598,0.4301145484986975,0.5174164187532033,0.04615809515109541,0.006310937597005189
438.1072179415318,0.43030286887351477,0.5176507733621826,0.045770591119904336,0.0062757666443974455
438.3074497596038,0.4296148396185998,0.5185143409695158,0.04631159456626849,0.005559224845614807
438.5076815776758,0.42735976616852533,0.5178233729008735,0.047728366593693984,0.007088494336907223
438.70791339574777,0.4282678416479033,0.5187165181567923,0.04687329456293643,0.006142345632368251
438.9081452138198,0.42733790024196017,0.5194426428310505,0.047541658533999366,0.005677798392991332
439.1083770318918,0.42563631864892765,0.5192398689642939,0.048537545767349796,0.006586266619428451
439.3086088499638,0.4256445127545647,0.5197629392065838,0.04833958493351327,0.006252963105335714
439.50884066803576,0.4253370162065353,0.5204831290706482,0.04844258263197139,0.005737272090844987
439.7090724861078,0.423530128437779,0.5205148866532516,0.04964833179267556,0.006306653116293444
439.9093043041798,0.4229231897709864,0.5201501650888412,0.049788023673225656,0.007138621466948121
440.10953612225177,0.42324034767141683,0.521393533979446,0.049512165171618855,0.0058539531775182755
440.30976794032375,0.4208931163142565,0.5211264516582925,0.05119388333759239,0.006786548689857465
440.5099997583958,0.4209433878252582,0.5214082571854489,0.05084432413584361,0.006804030853448276
440.7102315764678,0.4208234894297648,0.5223880304136483,0.05083723378347646,0.0059512463731109366
440.91046339453976,0.4190763015392223,0.5224782977517728,0.05202560625687553,0.006419794452129024
441.11069521261174,0.41831491503807905,0.5226145601244364,0.05233141603963813,0.006739108797847721
441.3109270306838,0.4185253934435491,0.5231904989691071,0.05195144419580982,0.006332663391533755
441.51115884875577,0.4170636372687925,0.5236617529227819,0.05302091343055136,0.006253696377875093
441.71139066682775,0.4153792053098023,0.5229488063205395,0.05402277562545445,0.007649212744202719
441.91162248489974,0.41631683394850216,0.5241438456419704,0.05314768521210362,0.006391635197424865
442.1118543029718,0.4145793325471441,0.5245003248757434,0.05444085824316589,0.0064794843339483306
442.31208612104376,0.41343997316935044,0.5243379119711775,0.05499609222321682,0.007226022636254945
442.51231793911575,0.4136675710285173,0.5252003927036593,0.054653231174017006,0.006478805093807982
442.71254975718773,0.4125837597290577,0.5257265408117491,0.055355335101349185,0.006334364357843982
442.91278157525977,0.41101693098002035,0.5256952052921997,0.05632710110659875,0.00696076262118431
443.11301339333176,0.41102157199354405,0.5257573656442063,0.0560467656611688,0.00717429670108088
443.31324521140374,0.4104697940033538,0.5267537164736621,0.05639272030121387,0.006383769221771432
443.5134770294757,0.40808086491751355,0.5261618063170564,0.05809363075171142,0.007663698013718466
443.71370884754776,0.40881625217240825,0.5268817170720002,0.05725367016364345,0.007048360591946912
443.91394066561975,0.40800315974789014,0.5277475199673177,0.05776392766518514,0.006485392619606105
444.11417248369173,0.4061298221033211,0.5275817770418257,0.05902030314349255,0.007268097711360589
444.3144043017637,0.40602317505405283,0.5280807537057244,0.05886012838205901,0.007035942858164808
444.51463611983576,0.4057714700865152,0.5287944207239264,0.05882158522741089,0.006612523962145913
444.71486793790774,0.40393315854499257,0.528957129586976,0.060129898718377255,0.00697981314965416
444.9150997559797,0.40305462283221594,0.5284746338147194,0.060546451574776644,0.007924291778288886
445.1153315740517,0.40349358992046946,0.5297481495201438,0.05999925063734626,0.00675900992203977
445.31556339212375,0.40116218231429357,0.5296704855252519,0.06177716401539109,0.0073901681450652635
445.51579521019573,0.40089594947642576,0.5297893504645138,0.06166879526422307,0.00764590479483686
445.7160270282677,0.4008681397127736,0.5308364837419306,0.06147731791733008,0.0068180586279650065
445.9162588463397,0.3991232892949108,0.531046194030981,0.06271543669315577,0.007115079980952778
446.11649066441174,0.3981825813169587,0.5311907058006655,0.06318303729658115,0.00744367558579254
446.3167224824837,0.39833844872358404,0.5316524972093005,0.06275811969709288,0.007250934370023741
446.5169543005557,0.39697747165547653,0.5322929894537967,0.06371421274970299,0.007015326141024559
446.7171861186277,0.39505441847504946,0.5315963537114468,0.06505638610815245,0.008292841705351517
446.91741793669974,0.39598080972356664,0.5326892804777201,0.06402101839056903,0.007308891408144712
447.1176497547717,0.39436357964462665,0.5332437014499662,0.06518873645911437,0.007203982446293425
447.3178815728437,0.39292627444574985,0.5330317798213441,0.06608287562126676,0.007959070111638164
447.5181133909157,0.3931492950831501,0.5339017474996637,0.06564197527703794,0.007306982140147868
447.7183452089877,0.3921621968832544,0.5345194843116542,0.06619321873986811,0.0071251000652230246
447.9185770270597,0.39046639484561085,0.5345708282523034,0.06734179985186596,0.007620977050218908
448.1188088451317,0.390270750021597,0.5344906957405821,0.06721350485786298,0.008025049379959617
448.3190406632037,0.38989427597702647,0.5356115655410404,0.06726059721422854,0.007233561267706611
448.5192724812757,0.38740798063597726,0.5351689079939846,0.06918700669856555,0.008236104671472379
448.7195042993477,0.38792838890172254,0.535713914586627,0.06843703882503228,0.007920657686618766
448.9197361174197,0.3872709266811334,0.5367247470922075,0.06869764535460464,0.0073066808720546545
449.1199679354917,0.3852701795353568,0.5366434545618641,0.07016089343192443,0.007925472470855512
449.3201997535637,0.38503107353424737,0.5371342836111102,0.07005547626438975,0.007779166590253843
449.5204315716357,0.3848449856262369,0.537833570583144,0.06984255497750318,0.007478888813116185
449.7206633897077,0.38301681988832204,0.5381540208240051,0.07116520597289865,0.007663953314775001
449.92089520777967,0.38186406689325963,0.5376085153268837,0.07189377645640042,0.008633641323456136
450.1211270258517,0.38243353425231963,0.5388857852487522,0.07104077799168926,0.007639902507239513
450.3213588439237,0.38016710277575644,0.5390256509436172,0.07279895449323832,0.008008291787388055
450.5215906619957,0.3795598682517041,0.5390134627599491,0.07300710863303425,0.008419560355312088
450.72182248006766,0.3796430558067868,0.5401306633017587,0.07258669570414425,0.007639585187311022
450.9220542981397,0.3779521344421336,0.5404822435008487,0.07376806548427829,0.007797556572739993
451.1222861162117,0.37682970902530477,0.5406591857135545,0.0744086071770089,0.008102498084131963
451.32251793428367,0.3769148099213869,0.5410150329112802,0.07396927738539077,0.008100879781942696
451.52274975235565,0.37570811442455426,0.541833276123346,0.07469159909479106,0.0077670103573089155
451.7229815704277,0.37357459754464023,0.5412108178888947,0.07634755441224254,0.0088670301542212
451.9232133884997,0.37445388021272047,0.5421797006018848,0.07520712967716371,0.008159289508232016
452.12344520657166,0.3730080910366909,0.5429424480499063,0.07613090897997404,0.007918551933429396
452.32367702464364,0.3712997744598592,0.5427314344256428,0.07736042425116339,0.008608366863333761
452.5239088427157,0.37150464393025023,0.5436140906336031,0.07682690373409315,0.0080543617020558
452.72414066078767,0.3706474972136551,0.5443209903330831,0.07715039333440235,0.007881119118860068
452.92437247885965,0.3688528439702558,0.5444833851116446,0.0784267264083673,0.00823704450973361
453.12460429693164,0.36843779076166266,0.5442975157234418,0.07849984800361486,0.008764845511281781
453.3248361150037,0.3682714783638727,0.5455266093627993,0.07817102628688741,0.00803088598644057
453.52506793307566,0.36574304654661105,0.5452747081135034,0.08022048297059368,0.008761762369291383
453.72529975114765,0.3659968379918612,0.5456508882509887,0.07965940627885702,0.008692867478294938
453.92553156921963,0.36553335126427394,0.5468077214053331,0.07959656080598401,0.008062366524409755
454.12576338729167,0.36346640268426167,0.5468514588227499,0.08117162607325042,0.008510512419737309
454.32599520536365,0.3630747113659113,0.5473462273141305,0.08115033686540604,0.008428724454552708
454.52622702343564,0.36295331073174586,0.5480255346784639,0.08076173547190782,0.008259419117882824
454.7264588415076,0.3611925158021515,0.5485246949935743,0.08198594934331832,0.008296839860956185
454.92669065957966,0.35977283578123637,0.5479706444855802,0.0830351815651659,0.009221338168017505
455.12692247765165,0.36046107431101676,0.5492215801459402,0.08189392997370287,0.008423415569341898
455.32715429572363,0.3583238719263572,0.549599148320874,0.08349583937996131,0.008581140372805265
455.5273861137956,0.3573650175489155,0.5494935738668545,0.08407421260240712,0.009067195981823619
455.72761793186766,0.35756343500880305,0.5506784939318778,0.08341010843095985,0.008347962628360272
455.92784974993964,0.3559837898757421,0.5511852999344249,0.0844207871946807,0.00841012299515283
456.1280815680116,0.35468764351605775,0.5514155124476561,0.0852309753869038,0.008665868649381868
456.3283133860836,0.354677544342721,0.5516797816626607,0.08482664923946964,0.00881602475514949
456.52854520415565,0.35368125680721085,0.5526755415368606,0.08520426837338992,0.008438933282537711
456.72877702222763,0.35138395548026746,0.552178026001581,0.08710392287415669,0.009334095643995512
456.9290088402996,0.3521598391326473,0.5530043144559444,0.08595586490660703,0.008879981504803434
457.1292406583716,0.3509410497140412,0.5539796744079089,0.08652868357735881,0.0085505923006914
457.32947247644364,0.349011499940573,0.5538179959830927,0.08804207859934092,0.009128425476994809
457.5297042945156,0.3491720531492654,0.5547131359327095,0.08744693683926887,0.008667874078755817
457.7299361125876,0.3484698927280932,0.5555025088526014,0.08749342927861595,0.008534169140691448
457.9301679306596,0.34662284680687344,0.5558000656771953,0.08881982568322111,0.008757261832710823
458.13039974873163,0.34597343253933205,0.5555481633009237,0.08913244406256937,0.00934596009717746
458.3306315668036,0.34603631562663906,0.5568609002070075,0.08839629335499062,0.008706490811362846
458.5308633848756,0.34353791451500804,0.5568320464750266,0.09043415655743908,0.009195882452527324
458.7310952029476,0.3434751175793983,0.5570524387269125,0.09016152704693155,0.009310916646757284
458.9313270210196,0.34323305142033744,0.5583501153678073,0.08973263931395666,0.008684193897899671
459.1315588390916,0.34117419788336434,0.5585507056970073,0.09129484189784731,0.008980254521781937
459.3317906571636,0.3406121949569137,0.5590571740384075,0.09139073396041414,0.008939897044265305
459.5320224752356,0.3405413615404272,0.5597131364946,0.09085594755051764,0.008889554414459046
459.7322542933076,0.33891458772320604,0.5604045869753678,0.0918601150944252,0.00882071020700276
459.9324861113796,0.33725156613845825,0.5598926594586896,0.09320238460963531,0.009653389793216293
460.1327179294516,0.33802120774790606,0.5610844271217298,0.09184382034702404,0.00905054478333898
460.33294974752357,0.3360847457228518,0.5617120568706047,0.09315314875055916,0.00905004865598527
460.5331815655956,0.3347873247289417,0.5615540259924016,0.09411374668809223,0.009544902590565469
460.7334133836676,0.33508618600295037,0.5627973735926731,0.09322524246854912,0.008891197935827821
460.9336452017396,0.33367261036470086,0.5634637741817021,0.09396457351167012,0.008899041941927019
461.13387701981156,0.33222464893501297,0.5637646963138279,0.09491910321242755,0.009091551538730733
461.3341088378836,0.33209154359397547,0.5639558758758956,0.09460461487395876,0.0093479656561704
461.5343406559556,0.33135301096654923,0.5651188598158415,0.0945576236794918,0.008970505538118671
461.7345724740276,0.32895795720982485,0.5647882235968725,0.09659236801324417,0.009661451180061054
461.93480429209956,0.3295607177659863,0.5654575100952695,0.095557838156314,0.009423933982429791
462.13503611017154,0.32861830065634073,0.5666428821059982,0.09570160186818125,0.00903721536947932
462.3352679282436,0.3265395261780262,0.5665743399955622,0.09740046708683162,0.009485666739580973
462.53549974631557,0.3266208292357636,0.56747555748062,0.0967949465509145,0.009108666732702506
462.73573156438755,0.326084261743111,0.5683371565600849,0.09655169519053342,0.009026886506271703
